0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,UMAP1,UMAP2
0.40453569402836154,0.6134443907244753,0.29913202439342695,-0.3794781301622797,-1.1131465410748207,-1.1205606115846394,-0.7930893541827483,-0.514337828486466,-0.35379532396346003,-1.0694320138004476,-0.4472081846698265,-1.3183333545123395,-0.8921325520509995,-0.7161382326433554,-0.8362001499765974,-0.020500325512861087,-0.17518766702843883,-1.2795097473378003,-0.232044140315366,-0.31492668310493394,0.05737920498361576,-0.7248266277552441,0.4400820738995181,0.0028741549077790592,0.6833653644769123,0.43155586941797747,0.3676284296683251,-1.1021493737415147,-0.415574597744328,-0.7885375345031185,-0.8514991100061922,-1.0578786112486265,-0.8298457659193058,-1.0078440987190949,0.10162240689732215,-0.7632108669334362,0.17518039417902123,-0.4040343730309295,-0.16223478048059073,-0.8683316182232138,-0.7995515602161009,-0.4636488522933382,-1.1628834679035118,0.1940328251747649,0.5378131311294173,-0.21868471609346593,-0.5218221880465866,-1.2588511592561062,5.2764077,11.4797125
-1.093955679625987,-0.8151495416297475,-0.9888088609894545,-0.3794781301622797,-1.1131465410748207,0.3130022437971678,0.29122420992438347,0.4195306485031137,0.4324165070664512,0.8056387837296715,-0.4472081846698265,0.18457809861616192,-0.683200351526144,0.8224133413678296,0.3016976859517557,-1.615194660830205,-0.06600672762445889,-0.3350498440264293,-1.289715005184367,-0.31492668310493394,-1.083500795137354,0.3461250750516615,-1.0042804731334263,0.0028741549077790592,-0.714327649798943,-1.3436025846493234,-0.9231610280927428,-1.1021493737415147,-0.415574597744328,-0.1551788887331007,-0.27571439927084623,0.02839596077046073,0.4537856790845321,-0.469801185643307,-0.5473701386963924,-1.393428945437341,-1.6417610462918402,-0.4040343730309295,-0.34882842741817965,-0.3114795617793377,-1.5317633045881038,-1.2609005564656033,-1.1628834679035118,-0.8595934588093324,-0.5761566994420635,-0.9878699849790542,0.6130898273038557,-0.5598216424773124,9.98487,12.48891
1.6532785054069854,1.5658403456272905,1.1577592813153479,-0.3794781301622797,-1.1131465410748207,-2.3335753353692454,-1.7788289579165044,-1.634980000873962,-2.1620825353322557,-1.4641837606488937,-1.1593834954065168,-1.5688185967004231,-1.727861354150422,-2.2546898066545404,-3.2870570273607425,0.5870022784175556,-0.8302733034523184,-1.2795097473378003,1.3544621569881357,0.2985971513883783,-0.15005352231110605,-2.152762231497785,1.1622633474159902,0.36282784097723614,0.1972112725548757,-0.30809348644339785,-0.1241008875739865,-0.5070656428977077,-0.9987982861475213,-1.8177453338793974,-1.643203087267293,-1.668908058009363,-1.6642062051718005,-1.8533401049810472,-1.1373633619634056,-0.9732835597680711,0.17518039417902123,-2.1251638958929653,-1.4683903090437131,2.101546016144125,-1.0741309643556018,-1.8987019198034152,-0.8570451158448883,1.4583843659556814,1.4758929884527694,1.1798339546076038,1.180545834979077,-1.6083659176455032,4.201118,11.458803
0.40453569402836154,0.042006817782786164,0.29913202439342695,-0.3794781301622797,-1.1131465410748207,-1.5616568747790418,-1.1873851956762507,-0.981272066981256,-0.4324165070664512,-1.168119950512559,-1.1593834954065168,-1.3183333545123395,-1.3099969531007107,-1.2289887573137503,-1.711506177613792,-0.020500325512861087,0.152355151183501,-1.2795097473378003,-0.232044140315366,-0.31492668310493394,-0.046337158663745145,-1.4387944296265145,0.921536256243833,0.36282784097723614,0.07567274957436654,-0.16016361527112277,-0.0011685582634086067,-0.5665740159820885,-0.6488640731056053,-1.4218961802731362,-1.2113645542157834,-1.3294472542533982,-1.0865720549200735,-1.3921604652018005,-1.196362684290107,-0.7632108669334362,0.04539886271681684,-0.778192964957459,-0.7220157212933574,0.6784796496764419,-0.9826044963091015,-0.9419998747966972,-1.1628834679035118,0.8262085955652232,1.065483050873803,0.4106486857220154,-0.5218221880465866,-1.4336085384508046,4.8553085,11.429229
-0.21983571166095034,-0.43419115966862143,0.29913202439342695,-0.3285717168590117,-0.8806875378670718,-1.5616568747790418,1.2769638136581396,-1.074658914680214,-2.3193249015382382,-0.6746802669520015,-1.8715588061432071,-1.3183333545123395,2.0329182552969787,1.762639303263554,1.3520649191163894,-0.779878580425882,2.4451548786670796,1.5538699625963128,1.3544621569881357,-0.31492668310493394,0.16109556863097665,0.8221036096325085,0.4400820738995181,1.730651848041173,-0.34971208085741556,-0.603953228787948,-0.5543640401610092,-0.1500154043914236,0.16764909065886532,0.7156892492006738,0.659935755674091,0.910994050535969,1.4165092628374105,0.5294213672117277,-0.4883708163696911,1.8626977934995004,0.759197285758941,1.3919268682164123,1.3305143950201206,0.9878419032563731,1.3970836728999079,1.4497552377200977,1.2838233485654766,1.0369338523620426,0.9482230687083839,0.9700561540024433,-1.9404622072346396,1.3625095286643707,8.959082,10.623924
-0.46958427393667507,-0.719909946139466,-1.310794082335175,0.030062171834171494,-0.4157695314515738,0.9746466385887712,0.48837213067113466,1.4467859731916515,0.4324165070664512,0.31219910016911384,0.26496712606686385,0.9360338251804127,0.15252845057327843,0.8224133413678296,0.7393506997703531,-1.2355055333736946,0.5890789087994207,-0.3350498440264293,-0.232044140315366,-0.31492668310493394,-0.5649189769005497,1.1790875105681438,-1.2450075643055838,0.0028741549077790592,-1.2004817417209797,-1.6394623269938733,-1.3534241806797656,2.1708111458994233,0.16764909065886532,0.7156892492006738,0.30007031146449975,0.23207244302403957,0.7746935403354915,0.4525580939151866,1.2226095311046472,-0.13299278842953144,-1.4470887490985336,0.5687779659780473,-0.16223478048059073,-0.6827142660752551,0.3902925243884039,0.4930531927133798,0.36630829238960594,-0.8595934588093324,-0.752046672690192,-0.7780921843738938,-1.0892781957218078,0.6634800118855769,11.2901325,9.129885
-0.46958427393667507,-0.6246703506491844,-0.23751001118277368,-0.4358415862392518,-0.4157695314515738,0.9746466385887712,0.7840940117912615,1.5401728208906096,0.03931059155149556,1.2990784672902291,0.621054781435209,0.18457809861616192,-0.47426815100128833,0.2240877292523688,0.3016976859517557,-0.6280029294432778,-0.06600672762445889,-0.3350498440264293,-0.7608795727498665,-0.31492668310493394,-0.6686353405479105,1.0600928769229319,-1.2450075643055838,0.36282784097723614,-0.9574046957599613,-0.30809348644339785,-0.738762534126876,-0.5070656428977077,0.40093856602014266,0.8740289106431782,0.44401648914833625,0.6394254075311973,0.4537856790845321,0.8368744603978923,1.1636102087779459,-0.4481018276814838,-1.252416451905227,0.2694510924368237,-1.2817966621061243,-0.06398975891539282,-0.06733981584409793,0.4133280222961533,0.36630829238960594,-0.5083846974812999,-0.8693066548556111,-0.008906915488305488,-0.5218221880465866,-0.2103068840879154,11.498354,9.534816
0.7791585374419486,1.7563195366078534,1.1577592813153479,1.7351524502843785,0.5140664813794221,-0.12809401939723442,-0.4973674730626214,0.6063043439010297,-0.27517414086046893,-0.47730439352777837,-0.4472081846698265,0.18457809861616192,1.8239860547721232,0.05313755436223714,0.8268813025340725,1.8779453117696912,0.8074407876073806,0.9871940206094902,0.8256267245536351,2.7526924893616274,1.820557386988751,0.3461250750516615,1.643717529760305,0.7227815270466932,1.777212071301495,1.910854581140728,1.6584178874293931,0.08801808794609917,0.7508727790620586,0.3990099263156649,0.44401648914833625,-0.03949619998073221,0.004514673333188816,0.4525580939151866,0.9276129194711407,2.8080249112553575,2.3814664290364957,1.6912537417576359,1.765899571207828,1.482821508984263,2.3123483533649116,1.2903048968856448,2.2013384047413473,1.4583843659556814,1.065483050873803,1.669315489352978,-0.5218221880465866,1.5372669078590693,8.01913,7.1487904
0.15478713175263678,-0.43419115966862143,0.08447521016294669,-0.7870942788767229,-1.1131465410748207,-0.3486421509944355,-0.7930893541827483,0.5129174962020717,0.6682800563754245,0.904326720441783,-0.8032958400381717,-1.067848112324256,-0.683200351526144,1.078838603703027,-0.9237307527403169,-0.4761272784606736,-2.3588064551080374,0.6094100592849417,0.2967912921191345,-0.31492668310493394,-1.394649886079437,-0.7248266277552441,-0.5228262907891115,-1.076986903300592,-1.2612510032112343,-0.45602335761567286,-0.8616948634374539,-0.864115881403992,-2.048600925273269,0.24067026487316043,0.30007031146449975,0.09628812152165368,0.5821488235849158,0.06824172743248094,0.10162240689732215,-1.1833562526027062,-0.6683995603253072,-0.7033612465721532,-0.28663054510565,-0.37335201249532396,-1.0741309643556018,-1.3406257268828297,-1.1628834679035118,-0.4381429452156934,-0.5761566994420635,-0.14875878255841246,0.6130898273038557,-0.2103068840879154,11.423746,12.682937
-0.21983571166095034,-1.0056287326103106,-0.7741520467589743,-0.7738757621237334,-0.8806875378670718,0.4232763095957684,0.29122420992438347,0.3261438008041558,0.5896588732724334,-0.5759923302398899,0.621054781435209,0.18457809861616192,0.5703928516229896,0.9078884288128954,0.8268813025340725,-0.4761272784606736,-0.06600672762445889,-0.3350498440264293,0.8256267245536351,-0.31492668310493394,-0.6686353405479105,0.10813580776123806,-0.7635533819612689,-0.7170332172311351,-0.1674042963866518,-0.3820584220295353,-0.43143171085043125,-0.5665740159820885,-0.415574597744328,0.003160772709403743,0.30007031146449975,0.23207244302403957,0.517967251334724,0.14510500072902208,-0.9013660726566004,0.39218894365705587,-0.21416420020759191,1.0177682762898828,-0.970807250543476,-0.18773466034736527,0.8479248646209057,0.8916790447995123,0.9779849965068531,-0.9298352110749388,-0.8693066548556111,-0.8480181179089472,-0.23809418420897602,-0.03554950489321695,9.438734,9.987899
1.0289070997176735,1.089642368175883,0.29913202439342695,2.1631252395308316,0.7465254845871712,-2.223301269570645,-0.595941433435997,-2.6622353255624995,-1.9262189860232826,-3.1418786847547895,-1.1593834954065168,-0.8173628701361724,1.406121653722412,1.164313691148093,1.089473110825231,1.4982561843131807,1.0258026664153403,-1.2795097473378003,-0.232044140315366,0.6053590686350344,1.4056919323993076,0.3461250750516615,1.5474266932914422,1.1547259503300418,1.5341350253404766,1.3931000320377653,1.4740193934635262,0.08801808794609917,-0.9987982861475213,1.4282177256919437,0.9478281110417639,1.1146705327895479,1.095601401586451,0.9137377336944333,1.8716020766983619,1.2324797149955955,1.4081049430699628,1.2422634314458005,-0.34882842741817965,0.24537249466453834,1.1225042687604068,0.8916790447995123,1.2838233485654766,1.247659109158862,0.6550731132948363,1.7392414228880315,-1.9404622072346396,0.48872263269087846,7.1281233,8.941931
-0.46958427393667507,-0.14847237319777687,-0.4521668254132539,-0.4166858069484723,-0.6482285346593228,0.6438244411929694,0.8826679721646371,0.045983257707281816,1.0613859718903802,0.70695084701756,-1.1593834954065168,1.1865190673684962,0.7793250521478452,0.9078884288128954,0.8268813025340725,-0.4761272784606736,0.6982598482034006,0.9871940206094902,0.2967912921191345,-0.31492668310493394,0.36852829592569847,0.10813580776123806,-0.7635533819612689,0.7227815270466932,0.25798053404513027,0.28362599824570245,0.060297606391880344,0.9806436842118096,0.7508727790620586,0.5573495877581693,0.659935755674091,0.6394254075311973,0.9672382570860673,1.0674642802875156,-0.7243681056764963,-0.9732835597680711,-0.9928533889808182,0.2694510924368237,-0.9086093682309464,-1.6108010268150486,-0.34191921998359903,-0.1447481706244322,-0.5512067637862648,0.40475808197158436,-0.2243767529458064,1.1099080210725503,1.180545834979077,0.6634800118855769,11.349466,9.999374
0.40453569402836154,-0.8151495416297475,0.8357740599696276,-0.4401105528433666,-0.8806875378670718,0.75409850699157,0.5869460910445103,-0.14079043769063415,0.5896588732724334,-0.08255264667933228,2.0454054029085897,0.18457809861616192,0.9882572526727008,0.7369382539227638,0.914411905297792,0.2073131509610452,1.0258026664153403,0.9871940206094902,-0.232044140315366,-0.31492668310493394,0.16109556863097665,0.8221036096325085,0.4400820738995181,1.0827352131161503,-0.045865773406142625,-0.30809348644339785,-0.2470332168845644,-0.5070656428977077,-0.415574597744328,-0.23434871945435293,0.15612413378066325,-0.03949619998073221,-0.12384847116719497,-0.469801185643307,-0.4883708163696911,0.9173706757436432,0.6294157542967366,1.0925999946751888,-0.16223478048059073,-0.0021173081994065902,0.8479248646209057,1.1308545560511918,0.9779849965068531,-0.227417688418874,0.12740319355045068,-0.5683143837687333,1.180545834979077,0.8382373910802754,7.8277917,10.050299
-1.093955679625987,-1.291347519081155,-0.4521668254132539,-0.7769628891785717,-0.6482285346593228,-0.7897384141888378,-0.2016455919424946,-1.354819457777088,-0.7469012394784157,-1.6615596340731167,0.26496712606686385,-0.3163923857600052,-0.26533595047643277,0.39503790414250045,0.3016976859517557,-1.539256835338903,0.9166217270113605,0.9871940206094902,-0.7608795727498665,-0.31492668310493394,0.05737920498361576,-0.3678427268196089,-0.5228262907891115,1.1547259503300418,0.1972112725548757,0.20966106265956488,-0.2470332168845644,0.028509714861718473,-0.415574597744328,0.7156892492006738,0.2280972226225815,0.910994050535969,0.7105119680852997,-0.008621545864060186,1.1636102087779459,-0.6581745205161188,-0.5386180288631028,0.4191145292074355,-0.34882842741817965,-0.9920765196551863,-0.7995515602161009,-0.06502300020720571,-0.5512067637862648,-1.4917692291997906,-0.8693066548556111,-1.966833054469803,1.180545834979077,-0.03554950489321695,11.41483,11.61472
1.0289070997176735,1.5658403456272905,0.8357740599696276,-0.0009709390113288373,0.9789844877949201,0.6438244411929694,1.2769638136581396,0.045983257707281816,0.35379532396346003,0.5095749735933369,-0.8032958400381717,1.1865190673684962,-0.05640374995157717,-0.7161382326433554,-0.9237307527403169,1.4982561843131807,-1.2669970610682382,-0.3350498440264293,0.8256267245536351,0.9121209858816905,1.6131246596940294,-0.3678427268196089,1.1622633474159902,0.0028741549077790592,1.777212071301495,1.910854581140728,1.7198840520846819,0.9211353111274289,0.16764909065886532,-1.1052168573881274,-0.7795260211642739,-1.1936629327510122,-0.44475633241815443,-1.2384339186087183,-1.0783640396367042,-0.027956442012213988,1.3432141773388606,-1.9006687407370477,-1.0330051328560057,0.24537249466453834,0.5733454604814046,0.0944273406272473,0.36630829238960594,1.528626118221288,1.065483050873803,1.809167356423085,0.04563381962863455,0.31396525349618,5.161583,8.707936
1.0289070997176735,0.4229651997439122,0.29913202439342695,-0.3794781301622797,-1.1131465410748207,-0.6794643483902372,-1.2859591560496264,-0.4209509807875081,-0.03931059155149556,0.41088703688122535,-0.4472081846698265,-0.8173628701361724,-0.47426815100128833,0.13861264180730298,-0.573608341685439,-0.40018945296937153,-0.3935495458363987,0.6094100592849417,-0.7608795727498665,-0.31492668310493394,-0.15005352231110605,-0.9628158950456676,0.6808091650716755,0.36282784097723614,-0.10663503489639721,-0.30809348644339785,-0.2470332168845644,-0.6855907621508499,-0.415574597744328,-0.07600905801184848,0.15612413378066325,0.02839596077046073,0.1328778178335726,-0.008621545864060186,-0.42937149404298974,-0.027956442012213988,-0.01949190301428535,-0.10470749948970584,0.6463376895822945,0.05975514251657964,-0.7995515602161009,-0.1447481706244322,-0.24536841172764118,-0.7191099542781193,-0.5761566994420635,-0.7081662508388403,0.04563381962863455,-0.2103068840879154,7.951793,12.280737
-0.46958427393667507,0.4229651997439122,0.08447521016294669,0.3640049688779454,1.211443491002669,1.3054688359845728,1.2769638136581396,1.3533991254926936,0.5896588732724334,1.5951422774265638,-0.4472081846698265,1.4370043095565799,-0.26533595047643277,0.13861264180730298,0.03910587766059732,0.2073131509610452,0.2615360905874809,0.42051807862266755,-1.6070162646450674,-1.2352124348449023,0.16109556863097665,0.2271304414064498,-0.0413721084447967,-0.357079531161678,0.6833653644769123,0.20966106265956488,0.18322993570245824,0.028509714861718473,0.16764909065886532,0.7156892492006738,0.5879626668321727,0.6394254075311973,0.4537856790845321,0.8368744603978923,0.5146176631842314,-0.4481018276814838,-0.4088364974008985,-0.17953921787501173,0.27315039570711674,-0.37335201249532396,-0.7995515602161009,-0.3041985114588852,-0.5512067637862648,-0.9298352110749388,-0.8693066548556111,-0.7780921843738938,-1.0892781957218078,-0.03554950489321695,7.690667,8.119898
0.15478713175263678,0.5182047952341937,0.08447521016294669,0.5022123728973921,1.908820500625916,0.20272817799856724,1.0798158929113884,1.4467859731916515,0.6682800563754245,0.11482322674489079,-0.4472081846698265,-0.8173628701361724,-0.26533595047643277,-0.5451880577532237,-0.2234859306305611,-0.020500325512861087,-0.3935495458363987,1.1760860012717644,-0.7608795727498665,0.9121209858816905,-0.25376988595846695,0.2271304414064498,-0.5228262907891115,0.0028741549077790592,-0.10663503489639721,0.43155586941797747,0.6134930882894809,-0.5070656428977077,-1.5820219745507147,0.3198400955944127,0.8038819333579275,0.2999646037752325,0.004514673333188816,1.0674642802875156,-0.6063694610230937,-0.34306548126416636,-0.21416420020759191,0.4939462475927414,-0.9086093682309464,-1.487056125383076,0.5733454604814046,-0.1447481706244322,0.6721466444482295,-1.0000769633405453,-1.0451966281037397,-0.7780921843738938,-0.5218221880465866,-0.03554950489321695,10.399518,9.531993
